432, 2.87
433, 2.85
434, 2.86
435, 2.84
436, 2.84
437, 2.84
438, 2.84
439, 2.84
440, 2.82
441, 2.82
442, 2.81
443, 2.81
444, 2.81
445, 2.81
446, 2.81
447, 2.81
448, 2.76
449, 2.77
450, 2.75
451, 2.76
452, 2.76
453, 2.76
454, 2.74
455, 2.76
456, 2.72
457, 2.72
458, 2.72
459, 2.71
460, 2.71
461, 2.72
462, 2.71
463, 2.71
464, 2.67
465, 2.65
466, 2.67
467, 2.67
468, 2.65
469, 2.67
470, 2.67
471, 2.66
472, 2.63
473, 2.63
474, 2.63
475, 2.61
476, 2.63
477, 2.62
478, 2.63
479, 2.63
480, 2.59
481, 2.59
482, 2.59
483, 2.58
484, 2.58
485, 2.58
486, 2.58
487, 2.58
488, 2.55
489, 2.55
490, 2.55
491, 2.55
492, 2.54
493, 2.54
494, 2.55
495, 2.55
496, 2.50
497, 2.50
498, 2.50
499, 2.50
500, 2.50
501, 2.50
502, 2.48
503, 2.50
504, 2.47
505, 2.47
506, 2.47
507, 2.47
508, 2.47
509, 2.46
510, 2.47
511, 2.47
512, 2.43
