512, 6.47
544, 6.93
576, 6.51
608, 6.91
640, 6.53
672, 6.88
704, 6.51
736, 6.84
768, 6.51
800, 6.80
832, 6.50
864, 6.78
896, 6.49
928, 6.75
960, 6.48
992, 6.73
1024, 6.48
1056, 6.71
1088, 6.47
1120, 6.69
1152, 6.47
1184, 6.67
1216, 6.47
1248, 6.66
1280, 6.46
1312, 6.62
1344, 6.46
1376, 6.64
1408, 6.46
1440, 6.63
1472, 6.44
1504, 6.62
1536, 6.45
1568, 6.61
1600, 6.45
1632, 6.60
1664, 6.45
1696, 6.56
1728, 6.43
1760, 6.59
1792, 6.46
1824, 6.59
1856, 6.45
1888, 6.58
1920, 6.45
1952, 6.57
1984, 6.43
2016, 6.57
2048, 6.45
2080, 6.56
2112, 6.44
2144, 6.56
2176, 6.45
2208, 6.55
2240, 6.44
2272, 6.55
2304, 6.44
2336, 6.54
2368, 6.44
2400, 6.54
2432, 6.44
2464, 6.54
2496, 6.44
2528, 6.54
2560, 6.44
2592, 6.50
2624, 6.44
2656, 6.53
2688, 6.44
2720, 6.53
2752, 6.44
2784, 6.52
2816, 6.44
2848, 6.52
2880, 6.44
2912, 6.52
2944, 6.43
2976, 6.51
3008, 6.43
3040, 6.51
3072, 6.43
3104, 6.51
3136, 6.43
3168, 6.51
3200, 6.43
3232, 6.51
3264, 6.43
3296, 6.50
3328, 6.43
3360, 6.50
3392, 6.43
3424, 6.49
3456, 6.42
3488, 6.50
3520, 6.43
3552, 6.50
3584, 6.43
3616, 6.50
3648, 6.42
3680, 6.49
3712, 6.43
3744, 6.49
3776, 6.43
3808, 6.49
3840, 6.43
3872, 6.49
3904, 6.43
3936, 6.49
3968, 6.43
4000, 6.49
4032, 6.43
4064, 6.48
4096, 6.43
