32, 3.94
33, 5.21
34, 5.06
35, 4.91
36, 4.78
37, 4.65
38, 4.53
39, 4.36
40, 4.25
41, 4.15
42, 4.05
43, 3.95
44, 3.91
45, 3.82
46, 3.70
47, 3.57
48, 2.88
49, 3.76
50, 3.68
51, 3.61
52, 3.54
53, 3.47
54, 3.41
55, 3.31
56, 3.21
57, 3.19
58, 3.14
59, 3.08
60, 3.03
61, 2.98
62, 2.90
63, 2.86
64, 2.41
65, 3.08
66, 3.03
67, 3.01
68, 2.97
69, 2.93
70, 2.89
71, 2.82
72, 2.72
73, 2.71
74, 2.68
75, 2.64
76, 2.63
77, 2.60
78, 2.54
79, 2.51
80, 2.17
81, 2.69
82, 2.68
83, 2.65
84, 2.62
85, 2.61
86, 2.58
87, 2.51
88, 2.45
89, 2.45
90, 2.42
91, 2.40
92, 2.37
93, 2.34
94, 2.30
95, 2.27
96, 2.00
97, 2.45
98, 2.43
99, 2.40
100, 2.38
101, 2.38
102, 2.35
103, 2.29
104, 2.25
105, 2.25
106, 2.23
107, 2.21
108, 2.19
109, 2.17
110, 2.15
111, 2.13
112, 1.89
113, 2.27
114, 2.26
115, 2.24
116, 2.22
117, 2.21
118, 2.19
119, 2.15
120, 2.10
121, 2.10
122, 2.08
123, 2.07
124, 2.06
125, 2.05
126, 2.02
127, 2.00
128, 2.64
129, 2.91
130, 2.91
131, 2.89
132, 2.85
133, 2.83
134, 2.81
135, 2.79
136, 2.76
137, 2.74
138, 2.72
139, 2.71
140, 2.69
141, 2.67
142, 2.65
143, 2.63
144, 2.43
145, 2.68
146, 2.66
147, 2.65
148, 2.62
149, 2.60
150, 2.59
151, 2.57
152, 2.55
153, 2.54
154, 2.52
155, 2.52
156, 2.49
157, 2.47
158, 2.46
159, 2.43
160, 2.33
161, 2.56
162, 2.54
163, 2.53
164, 2.50
165, 2.50
166, 2.48
167, 2.44
168, 2.45
169, 2.44
170, 2.42
171, 2.41
172, 2.40
173, 2.38
174, 2.36
175, 2.35
176, 2.19
177, 2.38
178, 2.38
179, 2.37
180, 2.33
181, 2.33
182, 2.32
183, 2.31
184, 2.30
185, 2.29
186, 2.26
187, 2.27
188, 2.26
189, 2.24
190, 2.43
191, 2.21
192, 2.09
193, 2.27
194, 2.28
195, 2.27
196, 2.26
197, 2.24
198, 2.23
199, 2.21
200, 2.21
201, 2.18
202, 2.19
203, 2.17
204, 2.17
205, 2.16
206, 2.14
207, 2.13
208, 2.00
209, 2.16
210, 2.16
211, 2.13
212, 2.14
213, 2.13
214, 2.12
215, 2.10
216, 2.09
217, 2.08
218, 2.07
219, 2.06
220, 2.05
221, 2.05
222, 2.04
223, 2.03
224, 1.94
225, 2.11
226, 2.10
227, 2.09
228, 2.08
229, 2.07
230, 2.05
231, 2.04
232, 2.04
233, 2.03
234, 2.03
235, 2.00
236, 2.16
237, 2.17
238, 1.98
239, 1.97
240, 1.87
241, 2.01
242, 2.01
243, 2.00
244, 1.99
245, 1.98
246, 1.98
247, 1.96
248, 1.94
249, 1.95
250, 1.94
251, 1.94
252, 1.93
253, 1.92
254, 2.07
255, 1.90
256, 1.81
257, 1.95
258, 1.95
259, 1.94
260, 1.93
261, 1.92
262, 1.92
263, 1.90
264, 1.90
265, 1.89
266, 1.88
267, 1.87
268, 1.86
269, 1.87
270, 1.86
271, 1.85
272, 1.75
273, 1.88
274, 1.88
275, 1.87
276, 1.86
277, 1.86
278, 1.85
279, 1.82
280, 1.84
281, 1.83
282, 1.82
283, 1.82
284, 1.81
285, 1.80
286, 1.79
287, 1.78
288, 1.73
289, 1.85
290, 1.85
291, 1.84
292, 1.83
293, 1.83
294, 1.82
295, 1.81
296, 1.81
297, 1.80
298, 1.80
299, 1.79
300, 1.79
301, 1.78
302, 1.77
303, 1.89
304, 1.66
305, 1.79
306, 1.79
307, 1.77
308, 1.77
309, 1.77
310, 1.76
311, 1.76
312, 1.76
313, 1.75
314, 1.75
315, 1.74
316, 1.73
317, 1.73
318, 1.85
319, 1.71
320, 1.64
321, 1.75
322, 1.75
323, 1.75
324, 1.74
325, 1.74
326, 1.73
327, 1.72
328, 1.72
329, 1.71
330, 1.71
331, 1.70
332, 1.70
333, 1.69
334, 1.69
335, 1.68
336, 1.60
337, 1.70
338, 1.70
339, 1.70
340, 1.69
341, 1.69
342, 1.68
343, 1.67
344, 1.67
345, 1.67
346, 1.66
347, 1.66
348, 1.66
349, 1.65
350, 1.65
351, 1.64
352, 1.59
353, 1.69
354, 1.81
355, 1.80
356, 1.66
357, 1.68
358, 1.67
359, 1.67
360, 1.66
361, 1.66
362, 1.64
363, 1.65
364, 1.64
365, 1.64
366, 1.63
367, 1.62
368, 1.55
369, 1.65
370, 1.65
371, 1.64
372, 1.63
373, 1.63
374, 1.63
375, 1.62
376, 1.62
377, 1.62
378, 1.61
379, 1.61
380, 1.61
381, 1.60
382, 1.70
383, 1.59
384, 1.53
385, 1.63
386, 1.63
387, 1.62
388, 1.62
389, 1.61
390, 1.61
391, 1.59
392, 1.60
393, 1.60
394, 1.59
395, 1.59
396, 1.59
397, 1.58
398, 1.58
399, 1.57
400, 1.50
401, 1.59
402, 1.59
403, 1.59
404, 1.58
405, 1.58
406, 1.56
407, 1.57
408, 1.57
409, 1.56
410, 1.56
411, 1.56
412, 1.55
413, 1.55
414, 1.55
415, 1.54
416, 1.50
417, 1.58
418, 1.58
419, 1.58
420, 1.56
421, 1.57
422, 1.56
423, 1.56
424, 1.56
425, 1.55
426, 1.55
427, 1.55
428, 1.54
429, 1.54
430, 1.52
431, 1.53
432, 1.47
433, 1.55
434, 1.55
435, 1.54
436, 1.54
437, 1.54
438, 1.53
439, 1.53
440, 1.53
441, 1.52
442, 1.52
443, 1.52
444, 1.51
445, 1.51
446, 1.59
447, 1.50
448, 1.46
449, 1.54
450, 1.54
451, 1.53
452, 1.53
453, 1.52
454, 1.52
455, 1.52
456, 1.51
457, 1.51
458, 1.51
459, 1.50
460, 1.50
461, 1.50
462, 1.49
463, 1.49
464, 1.43
465, 1.51
466, 1.49
467, 1.50
468, 1.50
469, 1.50
470, 1.49
471, 1.49
472, 1.49
473, 1.48
474, 1.48
475, 1.47
476, 1.46
477, 1.46
478, 1.45
479, 1.47
480, 1.50
481, 1.48
482, 1.50
483, 1.50
484, 1.49
485, 1.49
486, 1.49
487, 1.56
488, 1.48
489, 1.48
490, 1.48
491, 1.47
492, 1.47
493, 1.46
494, 1.46
495, 1.46
496, 1.41
497, 1.48
498, 1.47
499, 1.47
500, 1.47
501, 1.47
502, 1.46
503, 1.46
504, 1.46
505, 1.45
506, 1.45
507, 1.45
508, 1.44
509, 1.44
510, 1.52
511, 1.42
512, 1.39
