32, 1.69
33, 2.91
34, 2.88
35, 2.80
36, 2.72
37, 2.70
38, 2.63
39, 2.62
40, 2.55
41, 2.49
42, 2.43
43, 2.42
44, 2.36
45, 2.31
46, 2.30
47, 2.26
48, 1.42
49, 2.20
50, 2.16
51, 2.12
52, 2.12
53, 2.08
54, 2.07
55, 2.04
56, 2.00
57, 1.96
58, 1.93
59, 1.93
60, 1.90
61, 1.90
62, 1.87
63, 1.84
64, 1.38
65, 1.85
66, 1.82
67, 1.82
68, 1.79
69, 1.80
70, 1.77
71, 1.77
72, 1.72
73, 1.73
74, 1.73
75, 1.71
76, 1.68
77, 1.69
78, 1.69
79, 1.67
80, 1.32
81, 1.70
82, 1.68
83, 1.66
84, 1.67
85, 1.67
86, 1.65
87, 1.63
88, 1.64
89, 1.62
90, 1.58
91, 1.60
92, 1.59
93, 1.59
94, 1.60
95, 1.58
96, 1.29
97, 1.61
98, 1.59
99, 1.60
100, 1.58
101, 1.54
102, 1.57
103, 1.55
104, 1.54
105, 1.54
106, 1.53
107, 1.53
108, 1.52
109, 1.50
110, 1.53
111, 1.51
112, 1.29
113, 1.54
114, 1.53
115, 1.50
116, 1.52
117, 1.49
118, 1.51
119, 1.51
120, 1.50
121, 1.49
122, 1.49
123, 1.48
124, 1.45
125, 1.47
126, 1.48
127, 1.45
128, 1.27
129, 1.49
130, 1.48
131, 1.45
132, 1.47
133, 1.47
134, 1.45
135, 1.47
136, 1.46
137, 1.45
138, 1.45
139, 1.44
140, 1.44
141, 1.43
142, 1.44
143, 1.43
144, 1.25
145, 1.45
146, 1.44
147, 1.44
148, 1.45
149, 1.44
150, 1.43
151, 1.43
152, 1.42
153, 1.42
154, 1.42
155, 1.41
156, 1.41
157, 1.40
158, 1.41
159, 1.40
160, 1.25
161, 1.42
162, 1.41
163, 1.41
164, 1.41
165, 1.41
166, 1.39
167, 1.40
168, 1.39
169, 1.40
170, 1.39
171, 1.38
172, 1.38
173, 1.39
174, 1.38
175, 1.38
176, 1.24
177, 1.39
178, 1.39
179, 1.39
180, 1.39
181, 1.38
182, 1.38
183, 1.38
184, 1.35
185, 1.37
186, 1.37
187, 1.37
188, 1.36
189, 1.37
190, 1.36
191, 1.36
192, 1.23
193, 1.37
194, 1.37
195, 1.36
196, 1.37
197, 1.36
198, 1.36
199, 1.36
200, 1.33
201, 1.35
202, 1.35
203, 1.35
204, 1.34
205, 1.33
206, 1.34
207, 1.34
208, 1.22
209, 1.36
210, 1.35
211, 1.33
212, 1.35
213, 1.34
214, 1.35
215, 1.34
216, 1.34
217, 1.34
218, 1.33
219, 1.33
220, 1.33
221, 1.33
222, 1.32
223, 1.33
224, 1.22
225, 1.34
226, 1.34
227, 1.33
228, 1.33
229, 1.34
230, 1.33
231, 1.32
232, 1.33
233, 1.32
234, 1.32
235, 1.32
236, 1.31
237, 1.32
238, 1.32
239, 1.31
240, 1.21
241, 1.33
242, 1.32
243, 1.32
244, 1.32
245, 1.32
246, 1.32
247, 1.31
248, 1.31
249, 1.31
250, 1.29
251, 1.30
252, 1.31
253, 1.30
254, 1.31
255, 1.30
256, 1.21
257, 1.32
258, 1.31
259, 1.31
260, 1.31
261, 1.31
262, 1.31
263, 1.31
264, 1.30
265, 1.30
266, 1.30
267, 1.30
268, 1.30
269, 1.29
270, 1.30
271, 1.29
272, 1.21
273, 1.30
274, 1.30
275, 1.30
276, 1.28
277, 1.30
278, 1.29
279, 1.28
280, 1.27
281, 1.29
282, 1.29
283, 1.29
284, 1.29
285, 1.28
286, 1.29
287, 1.28
288, 1.21
289, 1.29
290, 1.29
291, 1.29
292, 1.29
293, 1.29
294, 1.29
295, 1.29
296, 1.27
297, 1.29
298, 1.28
299, 1.28
300, 1.28
301, 1.28
302, 1.28
303, 1.28
304, 1.20
305, 1.29
306, 1.29
307, 1.28
308, 1.29
309, 1.28
310, 1.28
311, 1.28
312, 1.28
313, 1.28
314, 1.27
315, 1.27
316, 1.27
317, 1.27
318, 1.27
319, 1.27
320, 1.20
321, 1.28
322, 1.28
323, 1.28
324, 1.28
325, 1.27
326, 1.27
327, 1.27
328, 1.27
329, 1.27
330, 1.27
331, 1.27
332, 1.27
333, 1.27
334, 1.26
335, 1.27
336, 1.20
337, 1.27
338, 1.27
339, 1.27
340, 1.25
341, 1.27
342, 1.27
343, 1.27
344, 1.27
345, 1.26
346, 1.26
347, 1.26
348, 1.26
349, 1.26
350, 1.26
351, 1.26
352, 1.20
353, 1.26
354, 1.27
355, 1.26
356, 1.26
357, 1.27
358, 1.26
359, 1.26
360, 1.26
361, 1.26
362, 1.25
363, 1.26
364, 1.25
365, 1.25
366, 1.25
367, 1.25
368, 1.20
369, 1.26
370, 1.26
371, 1.26
372, 1.26
373, 1.26
374, 1.24
375, 1.25
376, 1.26
377, 1.25
378, 1.25
379, 1.25
380, 1.25
381, 1.25
382, 1.25
383, 1.25
384, 1.19
385, 1.26
386, 1.25
387, 1.26
388, 1.25
389, 1.25
390, 1.25
391, 1.25
392, 1.25
393, 1.25
394, 1.25
395, 1.25
396, 1.24
397, 1.24
398, 1.25
399, 1.24
400, 1.20
401, 1.25
402, 1.25
403, 1.25
404, 1.25
405, 1.25
406, 1.25
407, 1.25
408, 1.25
409, 1.24
410, 1.24
411, 1.24
412, 1.24
413, 1.24
414, 1.24
415, 1.24
416, 1.19
417, 1.25
418, 1.24
419, 1.25
420, 1.24
421, 1.24
422, 1.24
423, 1.24
424, 1.24
425, 1.24
426, 1.24
427, 1.24
428, 1.24
429, 1.24
430, 1.24
431, 1.23
432, 1.19
433, 1.24
434, 1.24
435, 1.24
436, 1.24
437, 1.24
438, 1.24
439, 1.24
440, 1.24
441, 1.24
442, 1.24
443, 1.23
444, 1.23
445, 1.23
446, 1.23
447, 1.23
448, 1.19
449, 1.24
450, 1.24
451, 1.24
452, 1.24
453, 1.24
454, 1.23
455, 1.24
456, 1.23
457, 1.23
458, 1.23
459, 1.23
460, 1.23
461, 1.23
462, 1.23
463, 1.23
464, 1.19
465, 1.23
466, 1.24
467, 1.23
468, 1.24
469, 1.23
470, 1.23
471, 1.23
472, 1.23
473, 1.23
474, 1.23
475, 1.23
476, 1.23
477, 1.23
478, 1.23
479, 1.23
480, 1.19
481, 1.23
482, 1.23
483, 1.23
484, 1.23
485, 1.23
486, 1.23
487, 1.23
488, 1.23
489, 1.23
490, 1.22
491, 1.23
492, 1.22
493, 1.23
494, 1.22
495, 1.22
496, 1.19
497, 1.23
498, 1.23
499, 1.23
500, 1.23
501, 1.23
502, 1.23
503, 1.22
504, 1.23
505, 1.22
506, 1.22
507, 1.22
508, 1.22
509, 1.22
510, 1.22
511, 1.22
512, 1.19
