32, 1.69
33, 2.97
34, 2.88
35, 2.80
36, 2.78
37, 2.70
38, 2.68
39, 2.62
40, 2.55
41, 2.49
42, 2.43
43, 2.42
44, 2.36
45, 2.31
46, 2.26
47, 2.26
48, 1.46
49, 2.20
50, 2.16
51, 2.12
52, 2.12
53, 2.08
54, 2.07
55, 2.04
56, 2.00
57, 1.96
58, 1.97
59, 1.93
60, 1.90
61, 1.90
62, 1.87
63, 1.87
64, 1.38
65, 1.85
66, 1.85
67, 1.82
68, 1.82
69, 1.80
70, 1.77
71, 1.77
72, 1.78
73, 1.75
74, 1.73
75, 1.71
76, 1.71
77, 1.69
78, 1.69
79, 1.67
80, 1.35
81, 1.70
82, 1.68
83, 1.69
84, 1.69
85, 1.67
86, 1.67
87, 1.66
88, 1.61
89, 1.64
90, 1.60
91, 1.60
92, 1.61
93, 1.61
94, 1.60
95, 1.60
96, 1.31
97, 1.59
98, 1.57
99, 1.58
100, 1.56
101, 1.56
102, 1.57
103, 1.55
104, 1.54
105, 1.54
106, 1.53
107, 1.53
108, 1.54
109, 1.54
110, 1.53
111, 1.53
112, 1.29
113, 1.54
114, 1.54
115, 1.51
116, 1.50
117, 1.50
118, 1.51
119, 1.50
120, 1.52
121, 1.50
122, 1.49
123, 1.50
124, 1.47
125, 1.47
126, 1.46
127, 1.46
128, 1.25
129, 1.47
130, 1.46
131, 1.47
132, 1.48
133, 1.49
134, 1.48
135, 1.45
136, 1.47
137, 1.46
138, 1.45
139, 1.44
140, 1.43
141, 1.43
142, 1.42
143, 1.43
144, 1.24
145, 1.43
146, 1.44
147, 1.44
148, 1.45
149, 1.45
150, 1.43
151, 1.43
152, 1.43
153, 1.42
154, 1.43
155, 1.42
156, 1.40
157, 1.40
158, 1.39
159, 1.41
160, 1.24
161, 1.43
162, 1.42
163, 1.40
164, 1.39
165, 1.39
166, 1.41
167, 1.41
168, 1.38
169, 1.40
170, 1.40
171, 1.39
172, 1.40
173, 1.39
174, 1.39
175, 1.38
176, 1.23
177, 1.39
178, 1.39
179, 1.40
180, 1.39
181, 1.39
182, 1.38
183, 1.39
184, 1.38
185, 1.37
186, 1.38
187, 1.37
188, 1.37
189, 1.37
190, 1.37
191, 1.36
192, 1.22
193, 1.38
194, 1.37
195, 1.37
196, 1.38
197, 1.37
198, 1.36
199, 1.35
200, 1.36
201, 1.36
202, 1.36
203, 1.35
204, 1.35
205, 1.36
206, 1.35
207, 1.35
208, 1.22
209, 1.36
210, 1.35
211, 1.36
212, 1.36
213, 1.35
214, 1.36
215, 1.35
216, 1.34
217, 1.35
218, 1.34
219, 1.33
220, 1.33
221, 1.32
222, 1.33
223, 1.34
224, 1.21
225, 1.34
226, 1.35
227, 1.34
228, 1.34
229, 1.34
230, 1.34
231, 1.33
232, 1.34
233, 1.33
234, 1.32
235, 1.33
236, 1.32
237, 1.32
238, 1.32
239, 1.32
240, 1.21
241, 1.33
242, 1.33
243, 1.33
244, 1.33
245, 1.32
246, 1.33
247, 1.32
248, 1.32
249, 1.32
250, 1.31
251, 1.31
252, 1.31
253, 1.31
254, 1.31
255, 1.31
256, 1.20
257, 1.23
258, 1.22
259, 1.22
260, 1.22
261, 1.22
262, 1.22
263, 1.22
264, 1.20
265, 1.20
266, 1.20
267, 1.21
268, 1.20
269, 1.20
270, 1.19
271, 1.20
272, 1.09
273, 1.23
274, 1.22
275, 1.21
276, 1.21
277, 1.21
278, 1.21
279, 1.20
280, 1.20
281, 1.20
282, 1.19
283, 1.19
284, 1.19
285, 1.19
286, 1.19
287, 1.19
288, 1.10
289, 1.21
290, 1.21
291, 1.21
292, 1.21
293, 1.21
294, 1.20
295, 1.20
296, 1.20
297, 1.20
298, 1.19
299, 1.20
300, 1.19
301, 1.20
302, 1.19
303, 1.19
304, 1.09
305, 1.21
306, 1.21
307, 1.21
308, 1.21
309, 1.21
310, 1.21
311, 1.21
312, 1.21
313, 1.20
314, 1.20
315, 1.20
316, 1.20
317, 1.20
318, 1.19
319, 1.20
320, 0.96
321, 1.09
322, 1.09
323, 1.08
324, 1.08
325, 1.08
326, 1.09
327, 1.08
328, 1.08
329, 1.08
330, 1.07
331, 1.08
332, 1.07
333, 1.07
334, 1.07
335, 1.07
336, 0.98
337, 1.10
338, 1.10
339, 1.10
340, 1.09
341, 1.09
342, 1.08
343, 1.08
344, 1.08
345, 1.08
346, 1.07
347, 1.08
348, 1.07
349, 1.07
350, 1.07
351, 1.07
352, 0.99
353, 1.09
354, 1.09
355, 1.09
356, 1.08
357, 1.09
358, 1.08
359, 1.09
360, 1.08
361, 1.08
362, 1.08
363, 1.08
364, 1.08
365, 1.07
366, 1.08
367, 1.07
368, 0.99
369, 1.10
370, 1.09
371, 1.09
372, 1.09
373, 1.09
374, 1.09
375, 1.09
376, 1.09
377, 1.09
378, 1.08
379, 1.09
380, 1.08
381, 1.08
382, 1.08
383, 1.08
384, 0.89
385, 1.00
386, 0.99
387, 0.99
388, 0.99
389, 0.99
390, 0.99
391, 0.99
392, 0.98
393, 0.98
394, 0.98
395, 0.99
396, 0.98
397, 0.98
398, 0.98
399, 0.98
400, 0.91
401, 1.01
402, 1.00
403, 1.00
404, 1.00
405, 1.00
406, 1.00
407, 0.99
408, 0.99
409, 0.99
410, 0.99
411, 0.99
412, 0.99
413, 0.99
414, 0.99
415, 0.99
416, 0.92
417, 1.00
418, 1.00
419, 1.00
420, 1.00
421, 1.00
422, 1.00
423, 1.00
424, 1.00
425, 1.00
426, 1.00
427, 1.00
428, 1.00
429, 1.00
430, 1.00
431, 0.99
432, 0.93
433, 1.01
434, 1.01
435, 1.01
436, 1.01
437, 1.01
438, 1.01
439, 1.01
440, 1.01
441, 1.01
442, 1.00
443, 1.01
444, 1.00
445, 1.01
446, 1.00
447, 1.01
448, 0.83
449, 0.93
450, 0.93
451, 0.93
452, 0.92
453, 0.93
454, 0.93
455, 0.93
456, 0.93
457, 0.92
458, 0.92
459, 0.92
460, 0.92
461, 0.92
462, 0.92
463, 0.92
464, 0.85
465, 0.95
466, 0.94
467, 0.94
468, 0.94
469, 0.94
470, 0.94
471, 0.93
472, 0.93
473, 0.93
474, 0.93
475, 0.93
476, 0.92
477, 0.93
478, 0.93
479, 0.93
480, 0.87
481, 0.94
482, 0.94
483, 0.94
484, 0.94
485, 0.94
486, 0.94
487, 0.94
488, 0.94
489, 0.94
490, 0.93
491, 0.93
492, 0.93
493, 0.93
494, 0.93
495, 0.93
496, 0.88
497, 0.95
498, 0.95
499, 0.95
500, 0.95
501, 0.95
502, 0.95
503, 0.95
504, 0.95
505, 0.95
506, 0.94
507, 0.94
508, 0.94
509, 0.94
510, 0.95
511, 0.94
512, 0.80
