512, 2.13
544, 2.12
576, 2.11
608, 2.09
640, 2.09
672, 2.09
704, 2.08
736, 2.07
768, 2.07
800, 2.06
832, 2.06
864, 2.06
896, 2.05
928, 2.05
960, 2.05
992, 2.04
1024, 2.04
1056, 2.04
1088, 2.04
1120, 2.04
1152, 2.03
1184, 2.03
1216, 2.03
1248, 2.03
1280, 2.02
1312, 2.02
1344, 2.02
1376, 2.02
1408, 2.02
1440, 2.02
1472, 2.02
1504, 2.01
1536, 2.02
1568, 2.02
1600, 2.01
1632, 2.01
1664, 2.01
1696, 2.01
1728, 2.01
1760, 2.01
1792, 2.01
1824, 2.01
1856, 2.01
1888, 2.01
1920, 2.00
1952, 2.00
1984, 2.00
2016, 2.00
2048, 2.00
2080, 2.00
2112, 2.00
2144, 2.00
2176, 2.00
2208, 1.99
2240, 2.00
2272, 2.00
2304, 2.00
2336, 2.00
2368, 1.99
2400, 2.00
2432, 1.99
2464, 1.99
2496, 1.99
2528, 1.99
2560, 1.99
2592, 1.99
2624, 1.99
2656, 1.99
2688, 1.99
2720, 1.99
2752, 1.99
2784, 1.99
2816, 1.99
2848, 1.99
2880, 1.99
2912, 1.99
2944, 1.99
2976, 1.99
3008, 1.97
3040, 1.99
3072, 1.98
3104, 1.99
3136, 1.98
3168, 1.98
3200, 1.99
3232, 1.99
3264, 1.98
3296, 1.98
3328, 1.98
3360, 1.98
3392, 1.97
3424, 1.98
3456, 1.98
3488, 1.98
3520, 1.98
3552, 1.98
3584, 1.98
3616, 1.98
3648, 1.98
3680, 1.98
3712, 1.98
3744, 1.98
3776, 1.98
3808, 1.98
3840, 1.98
3872, 1.98
3904, 1.98
3936, 1.98
3968, 1.98
4000, 1.98
4032, 1.98
4064, 1.98
4096, 1.98
