407, 1.48
408, 1.49
409, 1.48
410, 1.48
411, 1.48
412, 1.48
413, 1.47
414, 1.47
415, 1.47
416, 1.39
417, 1.48
418, 1.47
419, 1.47
420, 1.47
421, 1.47
422, 1.47
423, 1.47
424, 1.47
425, 1.46
426, 1.46
427, 1.43
428, 1.46
429, 1.46
430, 1.46
431, 1.46
432, 1.38
433, 1.46
434, 1.46
435, 1.46
436, 1.45
437, 1.46
438, 1.45
439, 1.45
440, 1.45
441, 1.45
442, 1.45
443, 1.45
444, 1.45
445, 1.45
446, 1.45
447, 1.45
448, 1.34
449, 1.43
450, 1.43
451, 1.43
452, 1.43
453, 1.43
454, 1.43
455, 1.43
456, 1.43
457, 1.42
458, 1.42
459, 1.42
460, 1.42
461, 1.41
462, 1.42
463, 1.41
464, 1.34
465, 1.42
466, 1.42
467, 1.42
468, 1.42
469, 1.42
470, 1.41
471, 1.42
472, 1.42
473, 1.41
474, 1.41
475, 1.41
476, 1.41
477, 1.40
478, 1.41
479, 1.41
480, 1.33
481, 1.41
482, 1.41
483, 1.41
484, 1.40
485, 1.40
486, 1.40
487, 1.40
488, 1.40
489, 1.40
490, 1.40
491, 1.40
492, 1.40
493, 1.40
494, 1.40
495, 1.40
496, 1.32
497, 1.40
498, 1.40
499, 1.40
500, 1.40
501, 1.39
502, 1.39
503, 1.39
504, 1.39
505, 1.39
506, 1.39
507, 1.39
508, 1.39
509, 1.39
510, 1.39
511, 1.39
512, 1.30
