512, 63.23
544, 63.04
576, 62.98
608, 63.18
640, 62.82
672, 62.51
704, 62.61
736, 62.95
768, 63.08
800, 62.58
832, 62.79
864, 62.74
896, 62.87
928, 62.81
960, 62.83
992, 62.42
1024, 62.85
1056, 62.51
1088, 62.51
1120, 62.88
1152, 62.71
1184, 62.74
1216, 62.80
1248, 62.72
1280, 62.42
1312, 62.66
1344, 62.59
1376, 62.67
1408, 62.62
1440, 62.42
1472, 62.39
1504, 62.50
1536, 62.55
1568, 62.53
1600, 62.41
1632, 62.76
1664, 62.55
1696, 62.67
1728, 62.63
1760, 62.54
1792, 62.62
1824, 62.45
1856, 62.47
1888, 62.61
1920, 62.61
1952, 62.57
1984, 62.36
2016, 62.47
2048, 62.28
2080, 62.75
2112, 62.54
2144, 62.48
2176, 62.65
2208, 62.27
2240, 62.43
2272, 62.46
2304, 62.03
2336, 62.42
2368, 62.56
2400, 62.53
2432, 62.47
2464, 62.38
2496, 62.42
2528, 62.46
2560, 62.41
2592, 62.54
2624, 62.29
2656, 62.44
2688, 62.44
2720, 62.42
2752, 62.40
2784, 62.49
2816, 62.29
2848, 62.54
2880, 62.46
2912, 62.32
2944, 62.39
2976, 62.46
3008, 62.55
3040, 62.38
3072, 62.50
3104, 62.47
3136, 62.30
3168, 62.48
3200, 62.37
3232, 62.49
3264, 62.53
3296, 62.49
3328, 62.24
3360, 62.47
3392, 62.21
3424, 62.36
3456, 62.41
3488, 62.28
3520, 62.51
3552, 62.36
3584, 62.42
3616, 62.32
3648, 62.37
3680, 62.43
3712, 62.21
3744, 62.41
3776, 62.26
3808, 62.44
3840, 62.35
3872, 62.46
3904, 62.43
3936, 62.51
3968, 62.28
4000, 62.40
4032, 62.54
4064, 62.38
4096, 62.49
