32, 1.62
33, 2.79
34, 2.71
35, 2.69
36, 2.67
37, 2.59
38, 2.58
39, 2.51
40, 2.45
41, 2.39
42, 2.38
43, 2.33
44, 2.32
45, 2.27
46, 2.26
47, 2.21
48, 1.38
49, 2.08
50, 2.08
51, 2.04
52, 2.04
53, 2.00
54, 2.00
55, 1.96
56, 1.93
57, 1.89
58, 1.90
59, 1.86
60, 1.87
61, 1.87
62, 1.84
63, 1.81
64, 1.28
65, 1.72
66, 1.73
67, 1.70
68, 1.71
69, 1.71
70, 1.69
71, 1.69
72, 1.67
73, 1.64
74, 1.65
75, 1.63
76, 1.63
77, 1.61
78, 1.62
79, 1.59
80, 1.25
81, 1.56
82, 1.56
83, 1.57
84, 1.57
85, 1.55
86, 1.56
87, 1.54
88, 1.55
89, 1.53
90, 1.51
91, 1.52
92, 1.52
93, 1.51
94, 1.51
95, 1.49
96, 1.21
97, 1.48
98, 1.49
99, 1.49
100, 1.48
101, 1.49
102, 1.47
103, 1.48
104, 1.46
105, 1.47
106, 1.45
107, 1.46
108, 1.44
109, 1.45
110, 1.44
111, 1.44
112, 1.20
113, 1.43
114, 1.42
115, 1.43
116, 1.43
117, 1.42
118, 1.42
119, 1.41
120, 1.42
121, 1.40
122, 1.41
123, 1.40
124, 1.40
125, 1.39
126, 1.40
127, 1.40
128, 1.19
129, 1.38
130, 1.38
131, 1.39
132, 1.38
133, 1.38
134, 1.37
135, 1.38
136, 1.37
137, 1.37
138, 1.36
139, 1.37
140, 1.36
141, 1.36
142, 1.37
143, 1.36
144, 1.17
145, 1.35
146, 1.36
147, 1.35
148, 1.35
149, 1.34
150, 1.35
151, 1.34
152, 1.34
153, 1.33
154, 1.34
155, 1.33
156, 1.33
157, 1.34
158, 1.33
159, 1.33
160, 1.16
161, 1.33
162, 1.32
163, 1.33
164, 1.33
165, 1.32
166, 1.31
167, 1.32
168, 1.31
169, 1.31
170, 1.31
171, 1.31
172, 1.31
173, 1.31
174, 1.31
175, 1.30
176, 1.15
177, 1.30
178, 1.30
179, 1.31
180, 1.30
181, 1.30
182, 1.30
183, 1.30
184, 1.29
185, 1.30
186, 1.29
187, 1.29
188, 1.29
189, 1.29
190, 1.28
191, 1.29
192, 1.15
193, 1.28
194, 1.28
195, 1.28
196, 1.29
197, 1.28
198, 1.28
199, 1.28
200, 1.28
201, 1.27
202, 1.28
203, 1.27
204, 1.27
205, 1.27
206, 1.27
207, 1.28
208, 1.14
209, 1.26
210, 1.27
211, 1.27
212, 1.26
213, 1.27
214, 1.26
215, 1.27
216, 1.26
217, 1.26
218, 1.26
219, 1.26
220, 1.25
221, 1.26
222, 1.26
223, 1.26
224, 1.13
225, 1.25
226, 1.26
227, 1.25
228, 1.25
229, 1.25
230, 1.25
231, 1.25
232, 1.25
233, 1.24
234, 1.25
235, 1.24
236, 1.25
237, 1.25
238, 1.24
239, 1.25
240, 1.13
241, 1.24
242, 1.24
243, 1.24
244, 1.25
245, 1.24
246, 1.24
247, 1.24
248, 1.24
249, 1.24
250, 1.23
251, 1.24
252, 1.24
253, 1.23
254, 1.24
255, 1.23
256, 1.12
257, 1.21
258, 1.21
259, 1.21
260, 1.21
261, 1.20
262, 1.20
263, 1.20
264, 1.19
265, 1.18
266, 1.19
267, 1.18
268, 1.19
269, 1.19
270, 1.19
271, 1.18
272, 1.07
273, 1.20
274, 1.20
275, 1.21
276, 1.20
277, 1.20
278, 1.19
279, 1.20
280, 1.19
281, 1.19
282, 1.18
283, 1.19
284, 1.18
285, 1.19
286, 1.18
287, 1.18
288, 1.07
289, 1.19
290, 1.19
291, 1.20
292, 1.19
293, 1.19
294, 1.19
295, 1.19
296, 1.19
297, 1.19
298, 1.18
299, 1.18
300, 1.19
301, 1.18
302, 1.19
303, 1.19
304, 1.07
305, 1.19
306, 1.19
307, 1.19
308, 1.19
309, 1.18
310, 1.18
311, 1.18
312, 1.18
313, 1.18
314, 1.18
315, 1.18
316, 1.18
317, 1.18
318, 1.18
319, 1.18
320, 0.95
321, 1.08
322, 1.07
323, 1.07
324, 1.07
325, 1.07
326, 1.07
327, 1.07
328, 1.06
329, 1.06
330, 1.06
331, 1.06
332, 1.06
333, 1.06
334, 1.07
335, 1.06
336, 0.96
337, 1.07
338, 1.08
339, 1.07
340, 1.07
341, 1.07
342, 1.07
343, 1.07
344, 1.06
345, 1.06
346, 1.06
347, 1.06
348, 1.06
349, 1.06
350, 1.06
351, 1.06
352, 0.97
353, 1.07
354, 1.07
355, 1.07
356, 1.07
357, 1.07
358, 1.07
359, 1.07
360, 1.07
361, 1.06
362, 1.07
363, 1.07
364, 1.07
365, 1.07
366, 1.07
367, 1.07
368, 0.97
369, 1.07
370, 1.08
371, 1.07
372, 1.07
373, 1.07
374, 1.07
375, 1.07
376, 1.07
377, 1.07
378, 1.07
379, 1.07
380, 1.07
381, 1.07
382, 1.07
383, 1.07
384, 0.88
385, 0.98
386, 0.98
387, 0.98
388, 0.98
389, 0.98
390, 0.98
391, 0.98
392, 0.97
393, 0.97
394, 0.97
395, 0.97
396, 0.97
397, 0.98
398, 0.97
399, 0.97
400, 0.90
401, 0.99
402, 0.99
403, 0.99
404, 0.99
405, 0.99
406, 0.98
407, 0.98
408, 0.98
409, 0.98
410, 0.98
411, 0.98
412, 0.98
413, 0.98
414, 0.98
415, 0.98
416, 0.90
417, 0.99
418, 0.99
419, 0.99
420, 0.99
421, 0.99
422, 0.99
423, 0.99
424, 0.99
425, 0.98
426, 0.99
427, 0.99
428, 0.99
429, 0.99
430, 0.99
431, 0.99
432, 0.91
433, 1.00
434, 1.00
435, 0.99
436, 0.99
437, 0.99
438, 0.99
439, 0.99
440, 0.99
441, 0.99
442, 0.99
443, 0.99
444, 0.99
445, 0.99
446, 0.99
447, 0.99
448, 0.83
449, 0.92
450, 0.92
451, 0.92
452, 0.92
453, 0.91
454, 0.92
455, 0.91
456, 0.91
457, 0.91
458, 0.91
459, 0.91
460, 0.91
461, 0.92
462, 0.92
463, 0.91
464, 0.84
465, 0.92
466, 0.93
467, 0.93
468, 0.92
469, 0.92
470, 0.92
471, 0.92
472, 0.92
473, 0.92
474, 0.92
475, 0.92
476, 0.92
477, 0.92
478, 0.92
479, 0.92
480, 0.85
481, 0.92
482, 0.93
483, 0.93
484, 0.93
485, 0.92
486, 0.93
487, 0.93
488, 0.93
489, 0.92
490, 0.93
491, 0.92
492, 0.93
493, 0.93
494, 0.93
495, 0.93
496, 0.86
497, 0.93
498, 0.93
499, 0.93
500, 0.93
501, 0.93
502, 0.93
503, 0.93
504, 0.93
505, 0.93
506, 0.93
507, 0.93
508, 0.93
509, 0.93
510, 0.93
