32, 1.56
33, 2.79
34, 2.76
35, 2.69
36, 2.67
37, 2.59
38, 2.58
39, 2.51
40, 2.45
41, 2.39
42, 2.38
43, 2.37
44, 2.32
45, 2.27
46, 2.26
47, 2.21
48, 1.38
49, 2.08
50, 2.08
51, 2.04
52, 2.04
53, 2.04
54, 2.00
55, 2.00
56, 1.96
57, 1.93
58, 1.90
59, 1.90
60, 1.87
61, 1.87
62, 1.84
63, 1.84
64, 1.28
65, 1.75
66, 1.76
67, 1.73
68, 1.74
69, 1.71
70, 1.69
71, 1.69
72, 1.67
73, 1.67
74, 1.65
75, 1.65
76, 1.63
77, 1.64
78, 1.62
79, 1.62
80, 1.25
81, 1.60
82, 1.61
83, 1.59
84, 1.60
85, 1.58
86, 1.58
87, 1.56
88, 1.57
89, 1.55
90, 1.53
91, 1.54
92, 1.54
93, 1.53
94, 1.53
95, 1.52
96, 1.21
97, 1.53
98, 1.53
99, 1.52
100, 1.50
101, 1.50
102, 1.49
103, 1.50
104, 1.48
105, 1.49
106, 1.47
107, 1.48
108, 1.46
109, 1.47
110, 1.45
111, 1.46
112, 1.20
113, 1.47
114, 1.46
115, 1.44
116, 1.45
117, 1.44
118, 1.44
119, 1.43
120, 1.43
121, 1.42
122, 1.41
123, 1.41
124, 1.42
125, 1.41
126, 1.41
127, 1.40
128, 1.19
129, 1.41
130, 1.42
131, 1.40
132, 1.39
133, 1.40
134, 1.39
135, 1.39
136, 1.38
137, 1.39
138, 1.38
139, 1.38
140, 1.39
141, 1.38
142, 1.38
143, 1.37
144, 1.17
145, 1.38
146, 1.37
147, 1.37
148, 1.36
149, 1.37
150, 1.36
151, 1.36
152, 1.36
153, 1.35
154, 1.35
155, 1.34
156, 1.35
157, 1.35
158, 1.34
159, 1.35
160, 1.16
161, 1.34
162, 1.35
163, 1.34
164, 1.34
165, 1.33
166, 1.34
167, 1.33
168, 1.33
169, 1.33
170, 1.32
171, 1.32
172, 1.33
173, 1.32
174, 1.32
175, 1.31
176, 1.15
177, 1.32
178, 1.31
179, 1.32
180, 1.31
181, 1.31
182, 1.31
183, 1.31
184, 1.29
185, 1.31
186, 1.30
187, 1.30
188, 1.30
189, 1.30
190, 1.29
191, 1.30
192, 1.15
193, 1.31
194, 1.30
195, 1.29
196, 1.30
197, 1.29
198, 1.29
199, 1.29
200, 1.29
201, 1.28
202, 1.29
203, 1.28
204, 1.28
205, 1.28
206, 1.28
207, 1.29
208, 1.14
209, 1.28
210, 1.29
211, 1.28
212, 1.27
213, 1.28
214, 1.27
215, 1.27
216, 1.27
217, 1.27
218, 1.27
219, 1.27
220, 1.26
221, 1.27
222, 1.27
223, 1.26
224, 1.13
225, 1.27
226, 1.27
227, 1.27
228, 1.26
229, 1.26
230, 1.26
231, 1.26
232, 1.26
233, 1.25
234, 1.26
235, 1.25
236, 1.25
237, 1.26
238, 1.25
239, 1.26
240, 1.13
241, 1.25
242, 1.26
243, 1.25
244, 1.25
245, 1.25
246, 1.25
247, 1.25
248, 1.25
249, 1.24
250, 1.24
251, 1.24
252, 1.25
253, 1.24
254, 1.24
255, 1.24
256, 1.12
257, 1.25
258, 1.25
259, 1.24
260, 1.24
261, 1.24
262, 1.24
263, 1.24
264, 1.23
265, 1.24
266, 1.23
267, 1.24
268, 1.23
269, 1.23
270, 1.23
271, 1.23
272, 1.12
273, 1.24
274, 1.23
275, 1.23
276, 1.23
277, 1.23
278, 1.23
279, 1.23
280, 1.23
281, 1.22
282, 1.23
283, 1.22
284, 1.23
285, 1.22
286, 1.22
287, 1.22
288, 1.12
289, 1.22
290, 1.23
291, 1.22
292, 1.22
293, 1.22
294, 1.22
295, 1.22
296, 1.22
297, 1.22
298, 1.21
299, 1.22
300, 1.21
301, 1.22
302, 1.22
303, 1.21
304, 1.12
305, 1.22
306, 1.22
307, 1.22
308, 1.21
309, 1.20
310, 1.21
311, 1.22
312, 1.21
313, 1.21
314, 1.21
315, 1.21
316, 1.21
317, 1.21
318, 1.21
319, 1.21
320, 1.12
321, 1.21
322, 1.21
323, 1.21
324, 1.21
325, 1.21
326, 1.21
327, 1.20
328, 1.21
329, 1.20
330, 1.20
331, 1.20
332, 1.20
333, 1.20
334, 1.20
335, 1.20
336, 1.11
337, 1.20
338, 1.20
339, 1.20
340, 1.20
341, 1.20
342, 1.20
343, 1.20
344, 1.20
345, 1.20
346, 1.20
347, 1.20
348, 1.20
349, 1.20
350, 1.25
351, 1.20
352, 1.11
353, 1.20
354, 1.20
355, 1.19
356, 1.20
357, 1.19
358, 1.20
359, 1.19
360, 1.19
361, 1.19
362, 1.19
363, 1.19
364, 1.19
365, 1.19
366, 1.19
367, 1.19
368, 1.11
369, 1.19
370, 1.19
371, 1.19
372, 1.19
373, 1.19
374, 1.19
375, 1.19
376, 1.19
377, 1.19
378, 1.19
379, 1.19
380, 1.18
381, 1.19
382, 1.19
383, 1.19
384, 1.11
385, 1.19
386, 1.19
387, 1.19
388, 1.19
389, 1.19
390, 1.18
391, 1.19
392, 1.18
393, 1.18
394, 1.18
395, 1.18
396, 1.18
397, 1.18
398, 1.18
399, 1.18
400, 1.11
401, 1.18
402, 1.18
403, 1.18
404, 1.18
405, 1.18
406, 1.18
407, 1.18
408, 1.18
409, 1.18
410, 1.18
411, 1.18
412, 1.18
413, 1.18
414, 1.18
415, 1.18
416, 1.11
417, 1.18
418, 1.18
419, 1.18
420, 1.18
421, 1.18
422, 1.18
423, 1.18
424, 1.17
425, 1.18
426, 1.17
427, 1.18
428, 1.17
429, 1.17
430, 1.17
431, 1.17
432, 1.11
433, 1.17
434, 1.18
435, 1.17
436, 1.17
437, 1.17
438, 1.17
439, 1.17
440, 1.17
441, 1.17
442, 1.17
443, 1.17
444, 1.17
445, 1.17
446, 1.17
447, 1.17
448, 1.11
449, 1.17
450, 1.17
451, 1.17
452, 1.17
453, 1.17
454, 1.17
455, 1.17
456, 1.17
457, 1.17
458, 1.17
459, 1.17
460, 1.17
461, 1.17
462, 1.17
463, 1.17
464, 1.10
465, 1.17
466, 1.17
467, 1.17
468, 1.17
469, 1.16
470, 1.17
471, 1.17
472, 1.17
473, 1.16
474, 1.16
475, 1.16
476, 1.16
477, 1.17
478, 1.16
479, 1.16
480, 1.10
481, 1.16
482, 1.17
483, 1.16
484, 1.17
485, 1.16
486, 1.16
487, 1.16
488, 1.16
489, 1.16
490, 1.16
491, 1.16
492, 1.16
493, 1.16
494, 1.16
495, 1.16
496, 1.10
497, 1.16
498, 1.16
499, 1.16
500, 1.16
501, 1.16
502, 1.16
503, 1.16
504, 1.16
505, 1.16
506, 1.16
507, 1.16
508, 1.16
509, 1.16
510, 1.16
511, 1.16
512, 1.10
