512, 14.36
544, 15.04
576, 14.26
608, 14.94
640, 14.26
672, 14.87
704, 14.24
736, 14.79
768, 14.22
800, 14.73
832, 14.20
864, 14.70
896, 14.18
928, 14.66
960, 14.19
992, 14.60
1024, 14.15
1056, 14.55
1088, 14.15
1120, 14.53
1152, 14.14
1184, 14.50
1216, 14.10
1248, 14.48
1280, 14.12
1312, 14.44
1344, 14.12
1376, 14.42
1408, 14.12
1440, 14.40
1472, 14.10
1504, 14.38
1536, 14.10
1568, 14.37
1600, 14.09
1632, 14.36
1664, 14.09
1696, 14.34
1728, 14.08
1760, 14.33
1792, 14.07
1824, 14.32
1856, 14.08
1888, 14.30
1920, 14.07
1952, 14.30
1984, 14.07
2016, 14.28
2048, 14.07
2080, 14.28
2112, 14.06
2144, 14.26
2176, 14.05
2208, 14.26
2240, 14.05
2272, 14.24
2304, 14.05
2336, 14.19
2368, 14.05
2400, 14.23
2432, 14.04
2464, 14.23
2496, 14.05
2528, 14.21
2560, 14.04
2592, 14.22
2624, 14.04
2656, 14.21
2688, 14.04
2720, 14.20
2752, 14.04
2784, 14.15
2816, 14.04
2848, 14.19
2880, 14.03
2912, 14.19
2944, 14.01
2976, 14.14
3008, 14.03
3040, 14.18
3072, 14.03
3104, 14.16
3136, 14.03
3168, 14.17
3200, 14.01
3232, 14.16
3264, 14.03
3296, 14.17
3328, 14.02
3360, 14.16
3392, 14.02
3424, 14.15
3456, 14.02
3488, 14.13
3520, 14.00
3552, 14.15
3584, 14.02
3616, 14.15
3648, 14.02
3680, 14.13
3712, 14.00
3744, 14.14
3776, 14.01
3808, 14.14
3840, 14.02
3872, 14.13
3904, 14.01
3936, 14.13
3968, 14.01
4000, 14.13
4032, 14.01
4064, 14.09
4096, 14.01
