512, 6.59
544, 6.96
576, 6.58
608, 6.92
640, 6.58
672, 6.88
704, 6.62
736, 6.89
768, 6.61
800, 6.86
832, 6.61
864, 6.84
896, 6.60
928, 6.81
960, 6.61
992, 6.80
1024, 6.61
1056, 6.78
1088, 6.60
1120, 6.78
1152, 6.60
1184, 6.77
1216, 6.60
1248, 6.76
1280, 6.60
1312, 6.75
1344, 6.60
1376, 6.74
1408, 6.59
1440, 6.73
1472, 6.59
1504, 6.72
1536, 6.59
1568, 6.71
1600, 6.59
1632, 6.71
1664, 6.59
1696, 6.70
1728, 6.58
1760, 6.70
1792, 6.58
1824, 6.69
1856, 6.58
1888, 6.69
1920, 6.58
1952, 6.66
1984, 6.58
2016, 6.68
2048, 6.57
2080, 6.67
2112, 6.58
2144, 6.66
2176, 6.58
2208, 6.66
2240, 6.57
2272, 6.66
2304, 6.57
2336, 6.66
2368, 6.57
2400, 6.66
2432, 6.57
2464, 6.65
2496, 6.57
2528, 6.65
2560, 6.57
2592, 6.65
2624, 6.57
2656, 6.65
2688, 6.56
2720, 6.64
2752, 6.57
2784, 6.64
2816, 6.57
2848, 6.64
2880, 6.57
2912, 6.64
2944, 6.57
2976, 6.63
3008, 6.57
3040, 6.63
3072, 6.51
3104, 6.63
3136, 6.55
3168, 6.63
3200, 6.56
3232, 6.63
3264, 6.57
3296, 6.63
3328, 6.56
3360, 6.62
3392, 6.56
3424, 6.62
3456, 6.56
3488, 6.62
3520, 6.56
3552, 6.62
3584, 6.54
3616, 6.62
3648, 6.56
3680, 6.62
3712, 6.56
3744, 6.62
3776, 6.56
3808, 6.62
3840, 6.56
3872, 6.61
3904, 6.56
3936, 6.61
3968, 6.56
4000, 6.61
4032, 6.56
4064, 6.61
4096, 6.56
