128, 29.16
132, 28.23
136, 27.46
140, 26.70
144, 37.06
148, 36.19
152, 35.16
156, 34.27
160, 33.24
164, 32.60
168, 31.82
172, 31.08
176, 30.35
180, 29.70
184, 29.04
188, 28.44
192, 27.82
196, 27.26
200, 26.73
204, 26.21
208, 25.65
212, 25.23
216, 32.18
220, 31.67
224, 31.08
228, 30.50
232, 30.00
236, 29.50
240, 28.99
244, 28.52
248, 28.05
252, 27.47
256, 27.01
264, 26.35
272, 25.60
280, 24.87
288, 30.08
296, 29.66
304, 28.81
312, 28.10
320, 26.89
328, 26.25
336, 25.62
344, 25.02
352, 24.45
360, 28.81
368, 28.30
376, 27.63
384, 27.10
392, 26.32
400, 25.91
408, 25.39
416, 24.80
424, 24.27
432, 27.77
440, 27.31
448, 26.79
456, 26.33
464, 25.85
472, 25.45
480, 25.01
488, 24.44
496, 24.20
504, 26.92
512, 26.61
528, 25.77
544, 25.03
560, 24.33
576, 26.37
592, 25.74
608, 25.07
624, 24.40
640, 23.75
656, 25.67
672, 25.07
688, 24.47
704, 23.86
720, 25.56
736, 25.08
752, 24.54
768, 24.04
784, 23.57
800, 25.10
816, 24.56
832, 24.06
848, 23.61
864, 25.09
880, 24.65
896, 24.21
912, 23.74
928, 23.37
944, 24.68
960, 24.24
976, 23.87
992, 23.48
1008, 24.70
1024, 24.34
1056, 23.52
1088, 24.39
1120, 23.70
1152, 24.42
1184, 23.78
1216, 23.15
1248, 23.83
1280, 23.25
1312, 23.89
1344, 23.33
1376, 23.99
1408, 23.44
1440, 24.04
1472, 23.52
1504, 23.01
1536, 23.58
1568, 23.11
1600, 23.64
1632, 23.19
1664, 23.69
1696, 23.24
1728, 23.75
1760, 23.33
1792, 22.92
1824, 23.38
1856, 22.99
1888, 23.41
1920, 23.07
1952, 23.50
1984, 23.09
2016, 23.56
2048, 23.20
2112, 23.23
2176, 23.30
2240, 23.32
2304, 23.41
2368, 22.79
2432, 22.84
2496, 22.90
2560, 22.97
2624, 23.02
2688, 23.06
2752, 23.11
2816, 23.15
2880, 23.20
2944, 22.70
3008, 22.74
3072, 22.81
3136, 22.86
3200, 22.89
3264, 22.94
3328, 23.00
3392, 23.03
3456, 23.07
3520, 22.65
3584, 22.69
3648, 22.74
3712, 22.78
3776, 22.81
3840, 22.85
3904, 22.89
3968, 22.93
4032, 22.98
4096, 22.63
4224, 22.68
4352, 22.76
4480, 22.85
4608, 22.91
4736, 22.64
4864, 22.69
4992, 22.76
5120, 22.82
5248, 22.58
5376, 22.64
5504, 22.70
5632, 22.73
5760, 22.79
5888, 22.56
6016, 22.65
6144, 22.68
6272, 22.72
6400, 22.54
6528, 22.59
6656, 22.64
6784, 22.68
6912, 22.73
7040, 22.56
7168, 22.60
7296, 22.64
7424, 22.68
7552, 22.49
7680, 22.56
7808, 22.60
7936, 22.64
8064, 22.68
8192, 22.52
8448, 22.60
8704, 22.48
8960, 22.57
9216, 22.65
9472, 22.54
9728, 22.60
9984, 22.51
10240, 22.58
10496, 22.49
10752, 22.55
11008, 22.47
11264, 22.53
11520, 22.59
11776, 22.51
12032, 22.57
12288, 22.49
12544, 22.53
12800, 22.47
13056, 22.52
13312, 22.44
13568, 22.51
13824, 22.55
14080, 22.48
14336, 22.54
14592, 22.47
14848, 22.39
15104, 22.45
15360, 22.50
15616, 22.44
15872, 22.50
16128, 22.53
16384, 22.48
