128, 17.48
132, 16.97
136, 16.46
140, 16.04
144, 15.54
148, 15.16
152, 14.75
156, 14.40
160, 14.01
164, 13.71
168, 13.36
172, 13.07
176, 12.76
180, 12.50
184, 12.22
188, 11.99
192, 11.71
196, 11.50
200, 11.24
204, 11.06
208, 15.98
212, 15.70
216, 15.35
220, 15.08
224, 14.82
228, 14.54
232, 14.29
236, 14.08
240, 13.83
244, 13.62
248, 13.39
252, 13.21
256, 12.98
264, 12.59
272, 12.22
280, 11.89
288, 11.56
296, 11.25
304, 10.96
312, 14.12
320, 13.74
328, 13.41
336, 13.10
344, 12.80
352, 12.51
360, 12.24
368, 11.97
376, 11.72
384, 11.48
392, 11.25
400, 11.04
408, 10.82
416, 13.19
424, 12.89
432, 12.69
440, 12.46
448, 12.25
456, 12.03
464, 11.83
472, 11.63
480, 11.44
488, 11.25
496, 11.08
504, 10.90
512, 10.74
528, 12.44
544, 12.08
560, 11.75
576, 11.42
592, 11.13
608, 10.84
624, 12.27
640, 11.96
656, 11.68
672, 11.40
688, 11.14
704, 10.89
720, 10.64
736, 11.88
752, 11.62
768, 11.39
784, 11.16
800, 10.94
816, 10.73
832, 11.81
848, 11.58
864, 11.33
880, 11.17
896, 10.97
912, 10.79
928, 10.59
944, 11.55
960, 11.36
976, 11.14
992, 11.00
1008, 10.83
1024, 10.67
1056, 11.35
1088, 11.07
1120, 10.71
1152, 11.34
1184, 11.04
1216, 10.75
1248, 11.37
1280, 11.06
1312, 10.77
1344, 10.55
1376, 11.07
1408, 10.83
1440, 10.58
1472, 11.09
1504, 10.85
1536, 10.64
1568, 11.09
1600, 10.89
1632, 10.64
1664, 11.12
1696, 10.90
1728, 10.70
1760, 10.51
1792, 10.92
1824, 10.73
1856, 10.55
1888, 10.93
1920, 10.76
1952, 10.59
1984, 10.95
2016, 10.76
2048, 10.63
2112, 10.81
2176, 10.50
2240, 10.68
2304, 10.84
2368, 10.55
2432, 10.72
2496, 10.87
2560, 10.61
2624, 10.76
2688, 10.51
2752, 10.66
2816, 10.79
2880, 10.57
2944, 10.65
3008, 10.48
3072, 10.60
3136, 10.73
3200, 10.52
3264, 10.64
3328, 10.77
3392, 10.57
3456, 10.68
3520, 10.48
3584, 10.58
3648, 10.71
3712, 10.53
3776, 10.63
3840, 10.46
3904, 10.56
3968, 10.67
4032, 10.50
4096, 10.60
4224, 10.52
4352, 10.47
4480, 10.63
4608, 10.59
4736, 10.52
4864, 10.49
4992, 10.64
5120, 10.58
5248, 10.54
5376, 10.49
5504, 10.44
5632, 10.59
5760, 10.55
5888, 10.49
6016, 10.46
6144, 10.59
6272, 10.54
6400, 10.50
6528, 10.47
6656, 10.59
6784, 10.55
6912, 10.51
7040, 10.47
7168, 10.44
7296, 10.53
7424, 10.49
7552, 10.47
7680, 10.44
7808, 10.54
7936, 10.52
8064, 10.46
8192, 10.45
8448, 10.52
8704, 10.46
8960, 10.52
9216, 10.47
9472, 10.56
9728, 10.45
9984, 10.53
10240, 10.48
10496, 10.43
10752, 10.48
11008, 10.43
11264, 10.49
11520, 10.44
11776, 10.48
12032, 10.45
12288, 10.49
12544, 10.45
12800, 10.48
13056, 10.46
13312, 10.50
13568, 10.45
13824, 10.43
14080, 10.46
14336, 10.43
14592, 10.47
14848, 10.43
15104, 10.47
15360, 10.43
15616, 10.48
15872, 10.44
16128, 10.48
16384, 10.44
