128, 12.83
132, 12.55
136, 20.41
140, 19.86
144, 19.25
148, 18.73
152, 18.24
156, 17.77
160, 17.34
164, 16.90
168, 16.51
172, 16.13
176, 15.76
180, 15.42
184, 15.08
188, 14.76
192, 14.45
196, 14.17
200, 13.83
204, 13.84
208, 13.35
212, 13.09
216, 12.84
220, 12.60
224, 12.39
228, 12.16
232, 11.95
236, 11.75
240, 11.56
244, 11.37
248, 11.19
252, 11.02
256, 10.84
264, 10.50
272, 14.24
280, 13.82
288, 13.44
296, 13.08
304, 12.75
312, 12.40
320, 12.12
328, 11.76
336, 11.54
344, 11.27
352, 11.01
360, 10.77
368, 10.54
376, 10.31
384, 10.09
392, 9.89
400, 9.69
408, 12.19
416, 11.94
424, 11.71
432, 11.50
440, 11.25
448, 11.10
456, 10.90
464, 10.71
472, 10.53
480, 10.35
488, 10.18
496, 10.02
504, 9.87
512, 9.71
528, 9.41
544, 11.16
560, 10.84
576, 10.50
592, 10.26
608, 9.98
624, 9.73
640, 9.49
656, 9.26
672, 8.99
688, 10.43
704, 10.18
720, 9.97
736, 9.75
752, 9.54
768, 9.34
784, 9.14
800, 8.97
816, 10.16
832, 9.99
848, 9.79
864, 9.59
880, 9.42
896, 9.24
912, 9.09
928, 8.94
944, 8.78
960, 9.79
976, 9.63
992, 9.48
1008, 9.28
1024, 9.17
1056, 8.90
1088, 9.64
1120, 9.37
1152, 9.11
1184, 8.86
1216, 8.63
1248, 9.29
1280, 9.04
1312, 8.82
1344, 8.62
1376, 9.23
1408, 9.01
1440, 8.82
1472, 8.62
1504, 9.17
1536, 8.98
1568, 8.79
1600, 8.62
1632, 9.12
1664, 8.93
1696, 8.78
1728, 8.62
1760, 8.46
1792, 8.93
1824, 8.75
1856, 8.62
1888, 8.47
1920, 8.91
1952, 8.76
1984, 8.62
2016, 8.48
2048, 8.88
2112, 8.62
2176, 8.86
2240, 8.61
2304, 8.37
2368, 8.60
2432, 8.39
2496, 8.60
2560, 8.40
2624, 8.61
2688, 8.41
2752, 8.60
2816, 8.40
2880, 8.62
2944, 8.43
3008, 8.62
3072, 8.43
3136, 8.61
3200, 8.44
3264, 8.62
3328, 8.43
3392, 8.29
3456, 8.46
3520, 8.30
3584, 8.42
3648, 8.31
3712, 8.46
3776, 8.32
3840, 8.47
3904, 8.33
3968, 8.47
4032, 8.34
4096, 8.47
4224, 8.49
4352, 8.48
4480, 8.24
4608, 8.25
4736, 8.26
4864, 8.27
4992, 8.28
5120, 8.27
5248, 8.29
5376, 8.30
5504, 8.31
5632, 8.31
5760, 8.32
5888, 8.32
6016, 8.33
6144, 8.31
6272, 8.34
6400, 8.35
6528, 8.34
6656, 8.19
6784, 8.19
6912, 8.21
7040, 8.21
7168, 8.20
7296, 8.23
7424, 8.23
7552, 8.23
7680, 8.24
7808, 8.25
7936, 8.25
8064, 8.25
8192, 8.26
8448, 8.27
8704, 8.28
8960, 8.16
9216, 8.18
9472, 8.19
9728, 8.21
9984, 8.21
10240, 8.22
10496, 8.23
10752, 8.24
11008, 8.12
11264, 8.15
11520, 8.16
11776, 8.18
12032, 8.18
12288, 8.19
12544, 8.19
12800, 8.21
13056, 8.21
13312, 8.14
13568, 8.15
13824, 8.16
14080, 8.17
14336, 8.17
14592, 8.18
14848, 8.19
15104, 8.19
15360, 8.13
15616, 8.14
15872, 8.15
16128, 8.15
16384, 8.16
