128, 14.73
132, 14.32
136, 23.66
140, 23.09
144, 22.42
148, 21.82
152, 21.26
156, 20.72
160, 20.20
164, 19.72
168, 19.21
172, 18.78
176, 18.35
180, 17.94
184, 17.54
188, 17.18
192, 16.81
196, 16.48
200, 16.15
204, 15.86
208, 15.54
212, 15.25
216, 14.95
220, 14.69
224, 14.44
228, 14.18
232, 13.93
236, 13.69
240, 13.47
244, 13.25
248, 13.03
252, 12.83
256, 12.64
264, 12.24
272, 16.71
280, 16.29
288, 15.85
296, 15.41
304, 15.00
312, 14.58
320, 14.24
328, 13.90
336, 13.57
344, 13.26
352, 12.91
360, 12.67
368, 12.39
376, 12.13
384, 11.88
392, 11.65
400, 11.41
408, 14.38
416, 14.12
424, 13.85
432, 13.61
440, 13.35
448, 13.12
456, 12.89
464, 12.67
472, 12.42
480, 12.25
488, 12.06
496, 11.87
504, 11.67
512, 11.50
528, 11.14
544, 13.53
560, 13.21
576, 12.81
592, 12.48
608, 11.86
624, 11.88
640, 11.60
656, 11.26
672, 11.02
688, 12.62
704, 12.39
720, 12.11
736, 11.85
752, 11.61
768, 11.34
784, 11.14
800, 10.90
816, 12.28
832, 12.06
848, 11.84
864, 11.62
880, 11.41
896, 11.23
912, 11.02
928, 10.84
944, 10.59
960, 11.83
976, 11.64
992, 11.45
1008, 11.27
1024, 11.10
1056, 10.72
1088, 11.64
1120, 11.33
1152, 11.01
1184, 10.73
1216, 10.44
1248, 11.19
1280, 10.96
1312, 10.70
1344, 10.44
1376, 11.13
1408, 10.90
1440, 10.67
1472, 10.42
1504, 11.06
1536, 10.80
1568, 10.64
1600, 10.42
1632, 10.98
1664, 10.77
1696, 10.59
1728, 10.42
1760, 10.20
1792, 10.76
1824, 10.56
1856, 10.41
1888, 10.22
1920, 10.73
1952, 10.56
1984, 10.40
2016, 10.23
2048, 10.71
2112, 10.40
2176, 10.65
2240, 10.37
2304, 10.10
2368, 10.38
2432, 10.09
2496, 10.37
2560, 10.12
2624, 10.38
2688, 10.14
2752, 10.38
2816, 10.15
2880, 10.36
2944, 10.15
3008, 10.37
3072, 10.15
3136, 10.37
3200, 10.16
3264, 10.36
3328, 10.16
3392, 9.98
3456, 10.17
3520, 9.98
3584, 10.17
3648, 10.00
3712, 10.18
3776, 10.01
3840, 10.19
3904, 10.02
3968, 10.19
4032, 10.02
4096, 10.19
4224, 10.20
4352, 10.20
4480, 9.90
4608, 9.92
4736, 9.93
4864, 9.94
4992, 9.95
5120, 9.95
5248, 9.96
5376, 9.99
5504, 9.98
5632, 9.99
5760, 10.00
5888, 10.01
6016, 10.00
6144, 10.01
6272, 10.02
6400, 10.03
6528, 10.03
6656, 9.84
6784, 9.86
6912, 9.86
7040, 9.86
7168, 9.89
7296, 9.89
7424, 9.90
7552, 9.90
7680, 9.92
7808, 9.91
7936, 9.92
8064, 9.93
8192, 9.93
8448, 9.94
8704, 9.95
8960, 9.82
9216, 9.84
9472, 9.85
9728, 9.86
9984, 9.87
10240, 9.89
10496, 9.90
10752, 9.91
11008, 9.80
11264, 9.81
11520, 9.82
11776, 9.83
12032, 9.83
12288, 9.85
12544, 9.86
12800, 9.86
13056, 9.87
13312, 9.79
13568, 9.80
13824, 9.80
14080, 9.82
14336, 9.78
14592, 9.83
14848, 9.84
15104, 9.85
15360, 9.77
15616, 9.78
15872, 9.79
16128, 9.79
16384, 9.81
