128, 21.05
132, 20.44
136, 19.84
140, 19.29
144, 18.62
148, 18.31
152, 17.75
156, 17.35
160, 16.86
164, 16.43
168, 16.07
172, 15.73
176, 15.35
180, 15.06
184, 14.67
188, 14.45
192, 14.06
196, 13.82
200, 13.51
204, 13.25
208, 19.23
212, 18.82
216, 18.45
220, 18.17
224, 17.79
228, 17.49
232, 17.22
236, 16.97
240, 16.63
244, 16.40
248, 16.11
252, 15.90
256, 15.65
264, 15.14
272, 14.73
280, 14.29
288, 13.92
296, 13.45
304, 13.17
312, 17.00
320, 16.57
328, 16.16
336, 15.69
344, 15.41
352, 15.06
360, 14.74
368, 14.41
376, 14.13
384, 13.82
392, 13.55
400, 13.29
408, 13.02
416, 15.88
424, 15.58
432, 15.28
440, 14.98
448, 14.75
456, 14.50
464, 14.25
472, 13.99
480, 13.72
488, 13.53
496, 13.33
504, 13.13
512, 12.91
528, 15.03
544, 14.60
560, 14.18
576, 13.79
592, 13.38
608, 13.07
624, 14.73
640, 14.36
656, 14.07
672, 13.73
688, 13.36
704, 13.03
720, 12.78
736, 14.30
752, 14.00
768, 13.67
784, 13.44
800, 13.18
816, 12.90
832, 14.20
848, 13.95
864, 13.70
880, 13.45
896, 13.22
912, 12.98
928, 12.77
944, 13.88
960, 13.68
976, 13.44
992, 13.24
1008, 13.03
1024, 12.83
1056, 13.68
1088, 13.28
1120, 12.89
1152, 13.64
1184, 13.30
1216, 12.94
1248, 13.66
1280, 13.33
1312, 13.00
1344, 12.69
1376, 13.33
1408, 13.03
1440, 12.74
1472, 13.33
1504, 13.07
1536, 12.80
1568, 13.36
1600, 13.09
1632, 12.84
1664, 13.37
1696, 13.10
1728, 12.88
1760, 12.65
1792, 13.14
1824, 12.92
1856, 12.71
1888, 13.13
1920, 12.94
1952, 12.74
1984, 13.19
2016, 12.97
2048, 12.78
2112, 12.97
2176, 12.64
2240, 12.85
2304, 13.02
2368, 12.70
2432, 12.91
2496, 13.08
2560, 12.77
2624, 12.95
2688, 12.66
2752, 12.83
2816, 12.98
2880, 12.66
2944, 12.87
3008, 12.61
3072, 12.75
3136, 12.92
3200, 12.66
3264, 12.80
3328, 12.94
3392, 12.71
3456, 12.83
3520, 12.59
3584, 12.75
3648, 12.88
3712, 12.67
3776, 12.79
3840, 12.55
3904, 12.70
3968, 12.80
4032, 12.62
4096, 12.74
4224, 12.67
4352, 12.59
4480, 12.81
4608, 12.74
4736, 12.67
4864, 12.60
4992, 12.79
5120, 12.73
5248, 12.68
5376, 12.62
5504, 12.55
5632, 12.74
5760, 12.68
5888, 12.63
6016, 12.57
6144, 12.74
6272, 12.70
6400, 12.63
6528, 12.59
6656, 12.72
6784, 12.69
6912, 12.63
7040, 12.57
7168, 12.54
7296, 12.68
7424, 12.62
7552, 12.60
7680, 12.55
7808, 12.69
7936, 12.63
8064, 12.60
8192, 12.56
8448, 12.65
8704, 12.58
8960, 12.66
9216, 12.58
9472, 12.65
9728, 12.59
9984, 12.66
10240, 12.59
10496, 12.54
10752, 12.60
11008, 12.54
11264, 12.61
11520, 12.54
11776, 12.61
12032, 12.55
12288, 12.61
12544, 12.56
12800, 12.63
13056, 12.57
13312, 12.61
13568, 12.57
13824, 12.53
14080, 12.56
14336, 12.52
14592, 12.58
14848, 12.53
15104, 12.58
15360, 12.55
15616, 12.59
15872, 12.55
16128, 12.59
16384, 12.55
